date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-12-28,0.6472122586867823,0.6573471636874675,0.6666513015946772,0.6646886942871475,0.7322395419438422,0.7997698724538795,0.7913060047028885,0.7887866501179256,0.7860903919013054,0.7546545811016645,0.812447788822452,0.8086590622119704,0.6409479710862139,0.7254531320277939,0.7338799715234292,0.7673089793818738,0.6855252157375235,0.7758795382524515,0.7833840631554714,0.7845136311318368,0.7657831941286828,0.6658232006973888,0.6141745985823578,0.6740323908631323,0.6733703576604393,0.7018696123834297,0.6645014174079894,0.677172766824588,0.692214857722769,0.6309227797132917,0.6393185611909857,0.6495550154581089,0.6451559841328272,0.6636257952254468,0.6718728286295783,0.6372835401198391,0.6676114978087279,0.6676316483389763,0.6372682984788405,0.645616325991521,0.6917650495221594,0.6669042234581878,0.6663868559544674,0.6438543030513639
2011-12-29,0.6241388116247267,0.6348608312238706,0.645606978757403,0.6420105995332022,0.7048226073807478,0.7708081267294895,0.7642138207912538,0.7560833298476877,0.7520145510878826,0.721394769327591,0.7817774954024785,0.7761537337281077,0.6199506149460341,0.7035985705029933,0.7122845401407082,0.7427597669178608,0.6643276332986287,0.7520609127399649,0.75618598352241,0.7599560994229265,0.732400459567471,0.638019951117091,0.5913218534666319,0.6437641121102187,0.6437333821686992,0.6667488780469901,0.6357234131446853,0.6454147195433174,0.658134414310786,0.6082890809290201,0.6165289714465926,0.6261225014090185,0.6219284514950661,0.6380178222450215,0.6480636483759863,0.6149695082610688,0.6409445622038041,0.6429636761192551,0.6132334084463673,0.6202602662471708,0.6633487608988212,0.6399817217859142,0.6373724032318075,0.6202511456528699
2011-12-30,0.6777348236463286,0.6882536380800002,0.6917559861971092,0.6901104135358084,0.7539237791609501,0.8136095579001172,0.8040648345462716,0.8046347540705062,0.8003853469364954,0.7679618782196161,0.8306905904949294,0.8269943757711562,0.6621753155915461,0.7452483647329607,0.7510892548889081,0.7866127479038953,0.7090547301883044,0.7930189396165357,0.8043010008426422,0.7998527605516835,0.7803673304239963,0.6940697443936282,0.6283565752642074,0.7044859662172736,0.70239165735171,0.7423118096007767,0.6916188974540777,0.7141380290919943,0.7303408753948032,0.6677184983921682,0.6710604870894978,0.6840453910887337,0.668989374506201,0.6964657703905185,0.6907550088653192,0.6577497068376604,0.6986060557858226,0.6841011806033687,0.6546589325959555,0.6668689814845616,0.7064442858451012,0.6833875421749418,0.700715167559667,0.6703295806936057
2011-12-31,0.7145061253923722,0.7259329112739813,0.7303439950062344,0.7281350847135835,0.7961788500290082,0.8571495117231474,0.8463809670189374,0.8480498053893514,0.8431167265737041,0.8071217279705853,0.8766099260210071,0.8726304497666033,0.6977392419762766,0.7864301564571973,0.7918976803388751,0.8305884428646291,0.7486531462020306,0.8361905234320374,0.8494496945821022,0.8427102990773004,0.8216011064441597,0.7298620804201688,0.6595748528443162,0.7406011465428233,0.7389926518237986,0.7796508192059001,0.7260597544604382,0.7485920386129545,0.7664689199335314,0.7038181995868762,0.7078319302654486,0.7210985810478602,0.7053117135506797,0.7343677393998674,0.7283509603908459,0.6925874221348133,0.7356127274799216,0.7203462384888337,0.6876720751510758,0.697763861133155,0.7417580792294275,0.7174288792538002,0.732957732251826,0.6992733189840143
2012-01-01,0.7179578949713292,0.7332042796467747,0.7474283749146573,0.744005386887408,0.8218149406502634,0.8976037276895532,0.8880486025978406,0.8835969479737532,0.8782906989315483,0.8403588917494438,0.9132345642167877,0.9083576884896285,0.7122022680656683,0.8139028586837235,0.823538438980216,0.861730280879832,0.769149374186542,0.8721894631655885,0.8805456216135461,0.8814889721353872,0.8544447278380158,0.7434335166655975,0.6792135770745643,0.7494431119675177,0.7507432443749861,0.7801847117220734,0.7362545267669264,0.7485740619299319,0.7673216182740658,0.6919729841912627,0.7045762150134438,0.7212033982367609,0.7198880459419821,0.7424475770245531,0.7503949104665952,0.7102852301193637,0.7492226828901014,0.7436856648482495,0.7074630808410345,0.7154469732788736,0.7691972169756851,0.7408361762936426,0.7381760961999675,0.7150432587854011
2012-01-02,0.6684699449051172,0.6802051046587273,0.6887756434828745,0.6879224207357344,0.753691407163175,0.8261118343307609,0.8193363382832519,0.8110498131816836,0.8056946878629688,0.7728700878152092,0.8378706483810252,0.8325924110568199,0.6586176497293373,0.7488067280736714,0.7575779206833714,0.7917334993588293,0.7072889156548771,0.8023950983369242,0.8078246679647358,0.8120703690233928,0.7846525965786987,0.6916479709418984,0.6345149526314497,0.6961208658164132,0.6979157338895776,0.7215520270636251,0.6845090310767581,0.6948865795466087,0.7102221413110145,0.6605737971011667,0.6736993499501659,0.6756220973158573,0.6738783728587895,0.7013877129228242,0.6926929300082205,0.6608932118372437,0.6988947863167816,0.6881914885895402,0.6588674216842962,0.6676824955919352,0.7118136762656131,0.6876464113272455,0.6874348439699438,0.6706945385581355
2012-01-03,0.6086094146513626,0.6179067026985434,0.6277080947611234,0.6269152549802577,0.6876973110691186,0.7563141006039391,0.7503629206743604,0.7414757098046263,0.7375297521443336,0.7086901871090396,0.7646416569391129,0.7595918813450628,0.6052367071162443,0.6857750125132768,0.695979335570406,0.7238926923355792,0.6456578787873674,0.7346519007005493,0.7369310404638262,0.7437631194395632,0.718614938017236,0.6281113099108753,0.5842359442701027,0.6296284775526487,0.6327479516440901,0.6461869332959587,0.6197651634474419,0.6225521391670638,0.6355411718691055,0.5985497435114113,0.6132624573965751,0.6124634713563208,0.6164946919156409,0.6380871209770642,0.6348741921203193,0.6054760151575354,0.6345609036234138,0.6319700227634056,0.6045285172923142,0.6083735642534588,0.6533027072721544,0.6304511679909977,0.6171312979686102,0.6055719123258909
2012-01-04,0.6721835812902962,0.6857822296475261,0.6991896234434353,0.6941695036054819,0.7607216875856635,0.8176849043383064,0.8089738991960048,0.8058985882564785,0.7998948838478985,0.7650453905028803,0.8338701226689762,0.8292441993263356,0.6647493740462727,0.754560034744556,0.7605255771139267,0.7947545095102907,0.7188179466336878,0.8009827733291357,0.8104520005649845,0.8066123154420439,0.779119116733412,0.6845732071862256,0.628063399518542,0.6857160666387399,0.6887656801186063,0.706053652715496,0.6728887294210963,0.6794236052555193,0.6931681303644657,0.6597902700162552,0.6714576788173128,0.6775837609305599,0.6734797800182951,0.6977837458215248,0.697754929592123,0.6614574547652697,0.694688185977381,0.688922789913362,0.6539875294039335,0.6558307194142577,0.7050660055699189,0.6806014686367897,0.671749039272456,0.6535829483583085
2012-01-05,0.6345938580598535,0.6460118841899886,0.6605514391064268,0.6564919862690043,0.7242204434346406,0.792363963163161,0.7857312242722032,0.7772798335542934,0.7723794763151073,0.7398338543985348,0.8032420927293705,0.7977787452408298,0.6339858882652099,0.7220468957273032,0.7314676188660467,0.7621591516947197,0.6813861164308248,0.7722084286163025,0.7761537881790853,0.7804772595811653,0.751635509142558,0.6478198811202609,0.6031215979020065,0.6473327039190718,0.6508209263496887,0.6600293749365201,0.6381252359356807,0.6382639114041283,0.6494723921879426,0.6178142333813711,0.631379414267958,0.6364750026897084,0.6388308663922719,0.6566506006039551,0.6651758254749689,0.6297133922270673,0.6553548948720621,0.659595061324677,0.6261946617494623,0.628541178201268,0.6794423029088338,0.6539416741324754,0.6346278128264384,0.6246994966125106
2012-01-06,0.6421796456255511,0.6443250398365723,0.6380943564599776,0.643753990192252,0.7006973004951945,0.7733873623310847,0.765811169732396,0.7610840160160056,0.7583129164939048,0.7311494458867086,0.784130972548121,0.7796425450457036,0.6253195122478936,0.6970596104677759,0.7096453153070764,0.7371107695547683,0.6533981727349369,0.7498380062831145,0.7521515829652897,0.7588335979426806,0.7399493620179225,0.6616066859971833,0.6030975117576102,0.6669852571062359,0.6683331864705255,0.6954646432036298,0.6529931642399319,0.6663787847264496,0.6815566052870395,0.6480315641882131,0.6567674418119368,0.6502753291649185,0.6429168693926444,0.679366166786973,0.6476101183622458,0.6245653454440024,0.6696404386215173,0.6474402900089743,0.625481904128643,0.6352251290327654,0.6743804049889764,0.6531550479772538,0.6569970891400893,0.6349647421688202
2012-01-07,0.6194019306425039,0.6208044353552168,0.616662078684263,0.621407911810641,0.6778088543800254,0.751346939164106,0.7451335748072972,0.7374161167776659,0.7345036915418438,0.707266772896043,0.7598104672728822,0.7548382765127106,0.6067764576889827,0.6768662365847118,0.6902451986950642,0.7153831973146734,0.6327242831130876,0.7287647792003565,0.728821518600755,0.7380626488581061,0.7162495752522757,0.6334123985366601,0.5831410438842898,0.6360080964678435,0.6384781101949178,0.6571798468383083,0.6236783049178594,0.6310977496088358,0.6443855098599275,0.6251395624102184,0.6349575321101704,0.6256967019485238,0.6212803021762182,0.6536758413025813,0.6272879986350345,0.6038286177194012,0.6419498555193165,0.6272560873420737,0.6040196178431798,0.6097916942296989,0.6518008469250026,0.6303776723241291,0.6235293216765828,0.6058999799193643
2012-01-08,0.7140345074210503,0.724836044270174,0.7302417323174932,0.7297173888975614,0.7975661957733428,0.8697446543495176,0.8609341161599994,0.8553030757793516,0.8502469016751663,0.8150944155172637,0.8846456314890073,0.8790046207982957,0.7012351054631227,0.7930743167370063,0.8028855428720898,0.8376832835121091,0.7492699892849358,0.8481852806908207,0.854499470317379,0.8564251142402409,0.8283220115426708,0.7323492025822589,0.6677908259590891,0.736297334979328,0.7383767579249265,0.7633625347572186,0.7219179722578482,0.7335244280273866,0.7491944602963723,0.7055886637711211,0.7163101777533046,0.7211592606875087,0.7146760342552033,0.7453737627336579,0.7327227259684482,0.6994592051288725,0.7418130136920802,0.7270858789287993,0.6950247938019861,0.7021365535813691,0.7500813256086243,0.7246576742872584,0.7244103015892146,0.7033316233596573
2012-01-09,0.7189552247141863,0.7291178728868494,0.7324471382451649,0.733456499630749,0.7995606197044032,0.8739582454709033,0.8648841910478088,0.8597100068583754,0.855469699182889,0.8218031851199242,0.8881791353590718,0.8828225327460587,0.705333471227134,0.7960045589919745,0.8069063326667689,0.840856916860982,0.7505539694211107,0.8519110049494036,0.8571972147744846,0.860180787345211,0.8338171079717176,0.7413514806553676,0.67631468588193,0.7463942003048096,0.7482859656801243,0.7751591491525259,0.7318596600748748,0.7445304529873938,0.7608287594393832,0.7114584868214682,0.722767511786625,0.7266170625647443,0.7211148298148472,0.7529274979431053,0.7362963019623799,0.7053116337620552,0.7498639031428849,0.732223403851005,0.7026754257596451,0.7112525499244454,0.7573678144989385,0.732481822530147,0.7350207004387144,0.7131472273063674
2012-01-10,0.6796918204787139,0.6838004348178561,0.6812612629266223,0.6839497107963008,0.7439947795784425,0.814519440592629,0.8068105359705832,0.7999223612523704,0.7950408072955125,0.7625523634758203,0.827458050932952,0.8215811497471299,0.6653206787953422,0.7432202161142207,0.7553450113584386,0.7841570099375934,0.6984964467989975,0.7955689762078968,0.7985872483922253,0.8029322349435197,0.7749515377084768,0.6910058295419803,0.6314705580467131,0.693515937468774,0.6963025612888228,0.7190312645020154,0.6782927537133986,0.6886257088201749,0.7046556107489297,0.6809816702974022,0.6900373605436185,0.6863572555077737,0.6784385032445415,0.7124134784571102,0.6868306473522838,0.6596701397255202,0.7017762646624821,0.6833911135874446,0.6555926790031151,0.6575569891994638,0.7039591528152814,0.6817116352268309,0.6772982682406556,0.6520366180789758
2012-01-11,0.7475212372340567,0.7575612038504179,0.7599058647657697,0.7605211642975964,0.8277216991970292,0.8991840037759904,0.8890317714475552,0.8853952705869635,0.8803833179584359,0.8443580231523212,0.9161144468777878,0.9105025152975994,0.731854991303414,0.8241591966343464,0.8348120805295254,0.8697279854289349,0.7783293814992756,0.8794772399601609,0.886436965321901,0.8862809639526424,0.8581730283415966,0.7659952182912747,0.6963221890453973,0.7707447324680134,0.7729489931236408,0.8006161233655436,0.754189655633411,0.7680603784919455,0.784959807731493,0.7407612487920635,0.7511784841571488,0.7556572920844071,0.7472917397691431,0.7816346744811051,0.7617275090541646,0.7294589903673651,0.7764297795478575,0.7560296940907485,0.7243522672161297,0.7304232908668528,0.7787255304639387,0.7536492377031685,0.7565509695896,0.7309360678571726
2012-01-12,0.7530800464475177,0.7646492405691736,0.773113308690918,0.7713203966036851,0.8454422675089309,0.9152298350662812,0.9037428853664158,0.9028581961646152,0.8983030563660166,0.8603068328221959,0.9336110779138006,0.9286379093081812,0.7428266745195585,0.8396741629015912,0.8496587456645317,0.8863743841561894,0.7942161015610297,0.8949113587706831,0.9039381070319155,0.9012458206138323,0.8751379948508831,0.7700230956392383,0.7044732403299664,0.773429880843322,0.7764275992398815,0.8001699806181171,0.7577797024656163,0.7672699290466828,0.7847413674304713,0.7397566435204855,0.7523405002516637,0.7585459695561256,0.754170126598255,0.7836863781901183,0.7759522179359124,0.7384406698501081,0.7801212187662392,0.7690620378656889,0.732840477765997,0.736104119623884,0.7912670799448245,0.7638568608718896,0.7561308739411354,0.7322276744548691
2012-01-13,0.5795227031987488,0.5876371506630632,0.5991276733567633,0.5954022651235348,0.6532366172618226,0.6916282738077997,0.6825662827894683,0.6889158658665715,0.6870008192074133,0.6629958041503066,0.706054908520863,0.7048655542956181,0.5763016331811978,0.6414185626378238,0.6447325402676742,0.6720334968619212,0.616710260702369,0.6751400136024777,0.6864731545628819,0.6792184157800699,0.6721743705227728,0.5913399990113428,0.5493424704336076,0.5929092030986464,0.5941073107148387,0.6111089287717726,0.5837431994620464,0.5907588522701183,0.5998532956888116,0.5676259376827498,0.5746750210865987,0.5818546561730357,0.5781316013962756,0.5973563223282905,0.6032177039471335,0.5717064644025346,0.5971754342119585,0.597263141079278,0.5699061253508263,0.5761826699762209,0.6145516069268224,0.5940965590303843,0.5872508027983887,0.5743944573571775
2012-01-14,0.5037442262910846,0.5113396579983401,0.5256119255695759,0.5221179747146213,0.5730263583982328,0.6079503954277414,0.6009856625469662,0.605507116995317,0.6048430740696743,0.5872538912177593,0.6176869290785263,0.6168625315822726,0.5093741686390779,0.5640078651595314,0.5665186109431528,0.5891223057413337,0.54207493105689,0.5917060431983525,0.6005431038671863,0.596211747068184,0.5931843030874913,0.5220873437162581,0.4948822754024805,0.5251640054334845,0.5253016979816585,0.5441683330147987,0.5201494173124431,0.5272782504471477,0.5371252632746712,0.48234096900775925,0.4905612476386593,0.5019904330992652,0.5060450575248456,0.5151703186588102,0.5335486722800254,0.5063550546522638,0.5227220574599623,0.5304755989781834,0.50936870535066,0.5174943815793049,0.5477960705072434,0.5303847400495092,0.5251044909354439,0.5178805312095658
2012-01-15,0.5111262642109464,0.5173506829853031,0.5295544461697873,0.5251640430134017,0.5752912292212451,0.6072399745789069,0.6004881316713088,0.6052003834562992,0.6035998107163537,0.5851611424806051,0.6174233074622352,0.6168129268655254,0.5139458417346369,0.5660185934245091,0.5679399041222915,0.5901462445048442,0.5460768616865397,0.5920935269643853,0.6017932152766255,0.5960131954065983,0.5916676637472744,0.5166846092700655,0.48842331703598424,0.5150894765350048,0.5165078933387433,0.5229133235326228,0.509647724570159,0.5108760036120205,0.5142590667598502,0.4951220958365853,0.5002601550676005,0.5100298791959217,0.5081730152826072,0.5192520424074928,0.5346945824694856,0.506247513128513,0.5213391373076129,0.529756702669629,0.5055190006800461,0.5111933867714374,0.5446803502901884,0.526358003903149,0.5129427422287467,0.508836258523185
2012-01-16,0.5933289636347332,0.5997669168072159,0.6211990749183479,0.6118328954705786,0.6765958193784737,0.6798829069953594,0.6642110234876065,0.6931857967467965,0.6962085979119896,0.6739518917079351,0.7014732622711275,0.7069923579221,0.5995470832868535,0.6512240070424203,0.6440551560643809,0.6753878607121836,0.6422649284473777,0.6658552138909557,0.691642956855819,0.664017950281849,0.6846176670855877,0.5873348297240681,0.5593768535066388,0.5838445329643636,0.5850867295252868,0.590681209896363,0.5785596179355993,0.5785017740661649,0.5829436029442154,0.576897640230921,0.5771643801145105,0.5899634045751141,0.5835209823865718,0.5931270887014203,0.6274216851017921,0.5840110375431935,0.5938636378172588,0.6184958992691336,0.5809147667245081,0.5777510414108914,0.6294660127281378,0.6065731818161385,0.577353958040361,0.5634694266180644
2012-01-17,0.6570744963781517,0.6560317829956407,0.6626187754291084,0.6618523171357898,0.72796496708271,0.7599680062423732,0.745258764689737,0.7657420520002713,0.7684437115937323,0.7432865402212608,0.7791203093677785,0.7816643606344545,0.6530196427109586,0.7095052672180763,0.7106311209851037,0.7415651975487512,0.683154581828396,0.7407416368762327,0.7584400385980189,0.7429016159250688,0.75419926918758,0.6574889593748573,0.6193606735848358,0.6568403968002215,0.6580419455031935,0.6719113309946508,0.6478850969787052,0.6521932041954555,0.6622096839774316,0.6604524406250296,0.661253493665762,0.6583584870451078,0.6495759662239298,0.6742363806106267,0.6771354567066143,0.640485937694555,0.6650645232110648,0.6742305657216069,0.6413021646599767,0.638728788686724,0.6930044406759186,0.6697367474741366,0.645211242620023,0.621295497941348
2012-01-18,0.6999385526870127,0.6971557397801759,0.7031675590504415,0.7039949603141469,0.7777773999700957,0.8179117202748513,0.800805701173174,0.8228351445885577,0.8258851874485448,0.7960953339754986,0.8390920756500881,0.8413015275446415,0.6976269468486208,0.7603784766276468,0.7660277584312525,0.7970697396268009,0.725676032369163,0.7981665746173364,0.8145619553085239,0.799678470042111,0.8091656677008471,0.6989383233398461,0.6592176798504792,0.6958539419747086,0.6990908675396524,0.7059496520614401,0.6845180401743642,0.6828428872689992,0.6942030101948803,0.7031688494326611,0.7075705846528633,0.7000731694109968,0.6946644031102925,0.7215996515755675,0.7221701294502656,0.6824610315889553,0.7083494662323557,0.7199734708435443,0.6827053986291534,0.6731440700220587,0.7395235925135829,0.7133973664545405,0.6740203289370065,0.64729103980999
2012-01-19,0.7177283416412389,0.7119547584572464,0.7156020838260229,0.7182090517498911,0.7944035858581158,0.8463239957918351,0.8295709168355064,0.8496961707006272,0.854245617978826,0.8249795488427093,0.8641728033876335,0.8665890812826575,0.7138052993769416,0.778406377801348,0.7851906979514032,0.8176089478345946,0.7391645618846361,0.8201081018994842,0.8351823009751058,0.8244322899041047,0.836524212294929,0.7117323024900851,0.6786801970416083,0.7054014111542496,0.7105641460959448,0.7063402721615889,0.6965918644810678,0.6867531432368548,0.6968387646375757,0.738838866219835,0.7482723093817505,0.7198007277978946,0.7177947993909689,0.7491517287532475,0.7390126437735254,0.6998898495639018,0.7233117883264756,0.7395186722336959,0.7013911204888834,0.6910641176672353,0.7638163541899357,0.7350066604273766,0.6817206683975129,0.6631615999248938
2012-01-20,0.7764258094980744,0.7828278520929123,0.8044182279806814,0.7971111948419571,0.8846561419411039,0.9108806027205822,0.8905032117067828,0.9200256020009477,0.9221286377039858,0.8853754413392915,0.9390805181869962,0.9430746952050345,0.7787800062235365,0.8580134038634346,0.8566117941432478,0.897648510990816,0.831253243236485,0.8922564916762309,0.9189199957617831,0.8917056907654872,0.9029309972821531,0.7696238593714515,0.7270184346122097,0.7628513558625128,0.7674148167822745,0.7645018317312257,0.7520727683520999,0.7436265815143929,0.7525643759939262,0.7697764568853482,0.7761308066745782,0.7759024218348548,0.7703228820128596,0.7915144194698677,0.816134263814349,0.7620017983699425,0.7814279889608526,0.8067918394623707,0.7561935912760336,0.7422199873122189,0.8212017869713005,0.7901318848295644,0.7377573810542635,0.7142939693106813
2012-01-21,0.778181977095362,0.7818270838454628,0.803129425868039,0.7963163542065892,0.8892770424768033,0.9236850652078925,0.9031462250015487,0.9314727058149669,0.9343617934309401,0.8964060489938496,0.9506663899617617,0.9543620244454387,0.7844821121034943,0.8646548974667205,0.8663919142591529,0.9061136018598044,0.8323176923035159,0.9029577281663117,0.9272781182576831,0.9033904943765884,0.9139855868569268,0.7657431836901578,0.7284073727935594,0.7564608753072071,0.7620704918325413,0.7524792816618548,0.7469742833491754,0.733048009191521,0.7413292115754272,0.7694591191934973,0.7770361440118418,0.7745080940906187,0.771639052489009,0.7903050473759002,0.8191858567633867,0.7627723073312835,0.7779585359571514,0.8110760632906928,0.7577116652444001,0.7412871458006965,0.827689513284198,0.7940661758474293,0.7288674406994476,0.7090960311892228
2012-01-22,0.7666079662208548,0.7718728543148675,0.7952242687146295,0.7895845839015971,0.8815504010960091,0.9210558162173893,0.9014145231668902,0.9283135633587404,0.9324078008811827,0.8975613198250408,0.9450414836414326,0.9489798897223343,0.7749358233458599,0.8568552726127338,0.8588674375246448,0.8985547964464974,0.8236770224407004,0.8967325368010195,0.9193634420946093,0.8991018396998313,0.9126879404995182,0.7669456360382421,0.733631433194131,0.7604984961627468,0.7652064943673084,0.7597185839426718,0.7529312067833897,0.7407438902614316,0.7501777977251306,0.7563522726899725,0.7674401126529777,0.7637873694850161,0.7670632784559408,0.783949332639648,0.814544563774759,0.7605402857359843,0.7754717188300186,0.809197879668783,0.7601773881106361,0.7485956688894865,0.8303057487377146,0.7971470635614284,0.7371459527328046,0.7201958016304733
2012-01-23,0.7149572925200551,0.7202201937613074,0.7429357415340702,0.7362536006472027,0.8192715687531602,0.8542166110488543,0.8374174789115479,0.8592384792918164,0.8622605159538104,0.8307680194467886,0.8750657271602501,0.8776686379601228,0.7243541932994232,0.7987419189045823,0.8001989796380801,0.8352519996172109,0.7696418534071798,0.8339346363463632,0.8532624406980513,0.8360179962768599,0.8446179490978959,0.7122144066149194,0.6833974812535693,0.7055370992139587,0.709525938631914,0.7056194846290939,0.6992738040459369,0.6892112773768334,0.6968561983788825,0.7020539735549597,0.7102651247244332,0.7111832053877306,0.712878385758747,0.7257055659746932,0.7592389935954026,0.7091006700932979,0.7201299396468905,0.7533999824820206,0.7077634354830888,0.6971869510754249,0.7706123678855128,0.7405943632242329,0.6867928753672894,0.6718502491920257
2012-01-24,0.7312079331313452,0.7273257944234337,0.73129145704024,0.7335330445300314,0.8081087511972521,0.856288485521589,0.8398400506471897,0.8596659658092582,0.8636028285043109,0.8353886274369469,0.8753331028008828,0.8771472208079549,0.7283865266857995,0.7919620421044831,0.7987441064699138,0.8299825094113239,0.7542017695734791,0.8333857169449169,0.8476955986602569,0.836862309047831,0.8468506753531045,0.7332634160692515,0.693829302825257,0.7313250146972117,0.7338664201943756,0.7425326649617231,0.7211056941430541,0.7206877399129216,0.7313583490662506,0.7356522893062667,0.7397333866077144,0.7314359493090663,0.7261573361894234,0.7539625330583398,0.7528484514663814,0.7141619496540226,0.7414918546458219,0.752693964853638,0.7172041309384631,0.7120625949589681,0.7769845259632746,0.7502104814555723,0.7133203427405203,0.6883377531331761
2012-01-25,0.7778078454356113,0.7872023372401656,0.8176087161936526,0.8076687252379278,0.9048019366490107,0.9409082489190295,0.9225023980309611,0.9471969967132815,0.948997827837732,0.9116834918368725,0.9657101119573551,0.9690829261634349,0.7906946392102185,0.8776420054557557,0.8778564223941894,0.9191779837931926,0.8482121944246418,0.917402177718769,0.9412900523370774,0.9201481268050835,0.9284313063353995,0.7764311224378317,0.7417983986414991,0.7703393471114319,0.7735256155945681,0.7713823614648934,0.7640653943794291,0.7546999423934839,0.7627439028451483,0.7514495286919386,0.7585444031781428,0.7719222094714416,0.7721755470256524,0.7810516936502826,0.8330906215884116,0.7727241099919779,0.7831739985325267,0.8242908818475816,0.7707127915849449,0.7607881980008353,0.8428464589156792,0.8086019761580602,0.7524082991826877,0.7334771269593914
2012-01-26,0.6849288675475403,0.6874193107745021,0.7088722664562129,0.7047618033405554,0.7847411171647451,0.8183199334975656,0.801073010930104,0.8274695695723315,0.8335310344459688,0.8086123456043344,0.8365703208054294,0.8413870809742405,0.6966356906169885,0.7623783276206098,0.7642494143529841,0.7963538403787273,0.7344583411046065,0.7946020408913175,0.8135856741177097,0.7970357074409288,0.8183410787714392,0.6900939643513688,0.6695007602856199,0.6850194674642284,0.6888615466024883,0.686842863751675,0.680586184337976,0.6699344114852658,0.6791409448070398,0.6754051270969395,0.6874419433788581,0.6807680884741174,0.6894043203655595,0.7027525796735339,0.7313662154201761,0.6854171244116226,0.6954163562223339,0.7292857460893947,0.6894467431379677,0.6828886805564628,0.7519261132269971,0.722874456959742,0.6684510084593125,0.6590713044703722
2012-01-27,0.6881610830240489,0.6940173645760608,0.7215409607608791,0.7132846960242385,0.7959446415130934,0.8266567513332584,0.8109169521811888,0.8333284408621402,0.8369140138336958,0.8086875676509448,0.8449663684998401,0.8486527973815341,0.7029342080784605,0.7742616491676622,0.7747239856870027,0.8076347089487139,0.748956607750076,0.8057102425526594,0.8246884924346408,0.807946211069227,0.8205969335634086,0.6854883326944524,0.6665149954203508,0.6771220959410168,0.6815557304889409,0.6727292578252404,0.6735919512908054,0.6596978977734369,0.6655273993061814,0.6733162984840267,0.6842791968580233,0.6828921950378716,0.6898616002662198,0.6981625280131287,0.7395911015824004,0.6886636350044623,0.6924718695837072,0.7338541151242963,0.6885209698509788,0.6783954170599823,0.7510954996475478,0.7209291464285602,0.6606447873821687,0.6531651369588697
2012-01-28,0.6512571039753595,0.6505348613664943,0.665563653172341,0.6635795413525128,0.7337078356065276,0.7665889807429201,0.7518890293032706,0.7742278816916809,0.780074882043288,0.7598691659022238,0.7817271595113113,0.7856247735770184,0.6588271877285404,0.7148952414406851,0.7180925705323253,0.7448919152702203,0.6885279011216369,0.745539048312149,0.7599602064919253,0.7482158402342339,0.7670767799845014,0.6569298589155088,0.6364884269421138,0.653548634223477,0.6563303630372129,0.6597116517405488,0.6486457178794044,0.6431230979296598,0.6514392943963786,0.6493004490807643,0.6580356601594073,0.6487385876212372,0.6539053888736668,0.6708770382728084,0.6877487089976658,0.648929953492499,0.6620768589853566,0.6873099141249895,0.6540234382631486,0.6506105535317674,0.7096501029774156,0.684265240871065,0.6410247358013049,0.6298475001528431
2012-01-29,0.6165487938736856,0.6187934436429364,0.6426683691155188,0.6365457252264596,0.7089918269703966,0.7382685972893364,0.7252181724952863,0.7448618361750583,0.7499943232436287,0.7301473129997484,0.75130723132797,0.7550071002240145,0.632935471113633,0.6905531425336322,0.6918758656339852,0.7182125640198161,0.6676828535518731,0.7178916476185669,0.7322266604028072,0.7208668505973473,0.7372048377899857,0.6169087594327669,0.6079914897417117,0.6102627069769956,0.6135265561919719,0.6091413358893994,0.6098832838387924,0.5988109784468432,0.6042784096834939,0.6037414667711374,0.6145133601478568,0.6102409190928698,0.6202162825335372,0.6262561871964828,0.6639617418841803,0.6207569620237018,0.6213064217181895,0.6616239358540023,0.6245670591723467,0.620440700652234,0.6810512931222729,0.6543585635674753,0.6018641338568489,0.6012056450117873
