date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2015-08-16,152.34799376290943,153.29230479487344,152.01651612615376,151.5363251572595,146.06255508965972,146.19449429974526,146.91135976517592,145.43838552060868,145.35084236022507,145.56843169905406,145.35908493164897,145.07422183234294,148.59677134133054,144.7087333769301,145.1126520424871,145.11583879036263,148.09239315886083,145.71249883403874,144.82463423047818,146.2930052174034,145.4907421293239,146.98626080033773,146.35444570822625,145.55980101544327,147.22856588501526,148.30843870042787,144.50001909824732,145.27439947644964,147.94626517479745,153.71626297576236,155.4637537810613,153.08416910581434,153.79834689492972,155.2960879706121,148.75688438119406,149.2923081329704,150.42994155581084,147.8859181404823,145.88267023149552,142.589761208734,146.01295797134108,145.68013382110854,143.48936844644072,144.2390674014337
2015-09-16,143.07516794770112,145.78492955566412,151.4111385140509,148.05914831165006,157.52629835358633,168.0392919828304,168.85642590417564,162.6282927193158,161.01050382435193,155.57019091804426,166.89801894587552,165.091101489129,146.62958336001557,162.3967281173986,164.68840463088603,166.4276897637362,155.41440240219578,168.55203474711814,165.5603715434802,169.20248746484756,157.6155857404072,135.38491947921315,136.67763807024278,134.76002729671845,135.25843841557122,141.69490479259795,136.55311130403035,139.857964345527,144.13247625341936,141.7022974398953,142.3230878654704,143.0442010995064,143.5891548172689,141.59930314323444,150.82514181061708,142.69995889278934,139.00826213928028,148.87689283660794,139.03715159668613,137.37904938038625,148.13429053285788,142.9804430858213,138.43401000278857,142.0052520947129
2015-10-16,85.02554763700685,86.82030396831806,89.12323452188045,87.53410979382404,89.61216172350586,94.15044726841614,94.44615310403897,91.12695720458794,90.1337588886058,87.06136704813956,93.71484941781895,92.60189114507956,86.17404675166581,92.0253730898615,92.93688648156706,93.80325977126452,89.92341379822489,94.77025012821314,93.28496603225732,95.0578820758171,88.41391257509517,78.06599306623632,79.02541881502668,76.91207322413891,77.43032466717186,80.65622101730399,77.74829272999011,79.00979588013743,81.89999867420794,83.66577424512468,83.62361823445147,85.16048189003686,85.92920190537365,82.36071043537862,87.64131186992083,84.6034764067072,81.29142595123143,86.25150296667705,80.6515998429786,77.1829402810202,83.918537567362,81.75141652867475,77.07586047003325,77.71603115530253
2015-11-16,41.31112053514975,40.70272017265157,38.174094114611805,37.929837896830605,32.07854860306506,30.09090874473029,30.479647965658703,30.244231554127026,30.254612593433798,31.590886335066116,29.75192446782511,29.64888288314698,38.09659538918587,31.002266439451365,30.863819627203387,30.109372599853796,34.7972457831086,30.358468795937842,29.889239627829483,30.500834324586954,31.152148150345987,37.176523776105284,35.61145362770974,36.009277574878624,37.052428973147535,39.309950704160755,35.12712982201003,36.223061403482944,37.88462181734271,40.74887333888084,40.003217431988126,40.281898255350065,38.62313447487417,40.494405786273305,35.306603136689816,36.71115555081764,38.714517032265455,34.84499294424736,35.23976119483328,33.81025398338179,33.611175449576265,34.47013195602413,35.64807739368554,34.309546439549564
2015-12-16,24.67091150075718,24.628629706920716,26.099432700539495,24.701208288286644,28.341241959956086,30.934371044607094,30.83773593477739,29.41470677741852,28.959986980135188,27.765107891622225,31.09194999163163,30.409480855574564,26.50792796756709,31.024559526095693,31.559283823279465,31.76114481699065,28.157845409814072,32.16964251484726,31.26328477513495,31.82445155189936,28.29103910025421,23.492335133662383,23.476821408655123,22.925005536052772,23.150740379742494,25.30218227036388,23.45881869527845,24.271037973887374,24.808517695718624,22.637578756299728,21.73894410408856,23.162987279569595,21.9970581955608,22.568951281198096,26.13029574310446,23.40586677150356,23.333298365436256,25.74964544064293,24.016713347202444,24.482434100801765,26.180211790337772,25.042850851329916,25.190615044819488,24.793704160422593
2016-01-16,30.190630327834583,30.43149667375384,31.665269062412722,30.126781592174886,32.32712776079929,35.86897439590252,36.23965848774511,33.32192355167788,32.527421343774265,30.879616217519775,35.48768192459218,34.405927878629115,31.58109179631752,35.7919078772711,36.83146839122095,36.56343069386387,33.0247786942707,37.518428073113256,35.676789305257735,37.33269609739174,31.616361012134032,26.98452611002471,26.830712021800075,26.117378313596163,26.78413825985093,30.03517424480481,26.283865049920504,27.554407287372932,29.505963029425576,28.948497637798067,28.681504179983037,29.05180147719837,28.43540501618386,29.40229550963261,30.652254645468524,28.288875028069537,28.375484267655374,29.878725304411528,27.309546864495683,26.287775866990152,29.21106700573253,27.980884492079532,27.180817473708668,27.01400968437753
2016-02-16,81.87153643610206,82.76056886465608,83.68193627572961,83.24468511362039,80.87916191995109,82.94646070573256,83.36488218727688,79.769599887638,78.77230910558458,77.30617537269883,82.78727961086739,81.24433118603469,83.23057687019282,85.54742954884534,86.07019899281278,85.49418565149601,83.79531765193104,85.97199384640751,84.11559113055579,85.46959796789909,78.2026040617149,83.15474154021065,84.17841194847307,83.21915901296244,83.8568833512891,88.95982840433147,82.84252189109922,84.2355672683377,87.86061457746091,82.0806829770451,83.37781759680362,82.17390661264386,85.22269478048601,84.55835374059045,82.14624672713732,84.15071662189122,84.76552914207925,81.83101935582569,82.68047283862415,79.34222605984884,78.88496894143493,80.15357507534773,80.94771465211964,79.21179595758359
2016-03-16,96.23575635275753,97.42373550958621,101.39535899545226,98.45625370936006,104.01216260247342,112.25276940391844,113.49555963624347,107.01549573292161,105.42323386566348,101.8316292562572,110.83664947965943,108.8092865503967,99.52554178564868,109.53093820017901,111.49197704765437,111.80056114820299,104.33444120954383,114.16534979881564,110.42740005193143,114.51018959717933,103.22513282808724,89.50388244119434,91.7990710980426,88.08021465379473,88.92213215853685,93.17574544334765,89.61435556633148,91.1355663294348,94.45593662461935,94.13670647738356,95.01390931953024,94.64849366233342,95.37004876747368,94.49332193914944,100.4105567976209,95.21483131185961,92.10453680548778,99.03462253280928,92.86606146640207,91.19672213005312,97.8176692556122,94.8523720614858,90.95580861287262,94.04962391700566
2016-04-16,144.72780517423996,144.92315898317423,145.79639758512351,145.3000898535062,144.3675928814289,150.09342550156993,151.93065312839929,146.04046853986947,145.20248817874,144.90239786586565,148.00821310474353,146.43394269123186,145.20333495690392,148.58960260114813,150.29065739710535,149.1589574765125,145.75685757630578,151.17521283090989,147.71392621933384,152.1551652382222,144.75852476037943,151.02255447783023,151.1365796900888,151.19753918514027,152.58440090419873,153.73083462939584,150.00233484826578,150.05516939540647,151.4289485209492,146.91898941660642,149.76628444690135,145.16369600970503,148.08219500689884,153.00679025095982,145.02859058761905,146.57638854721762,151.1080964566477,145.57316949073757,148.07837515287642,148.13903334989442,145.9994142431982,146.7387999993526,149.3612305374558,149.8428780021052
2016-05-16,201.4108896958945,202.2985361884115,205.73873522949626,203.08213902767008,207.6700047684467,216.5036447987238,218.40607513860567,210.5069801098482,208.9166813283323,205.65636682157782,214.25847923651398,212.05263567906607,205.4345073720892,213.88344044848375,215.90254257057663,215.10333524221383,208.72345374155947,217.60471905104544,213.70898287483212,218.93608136448793,207.00689897199007,192.50281339128932,195.7412011529864,188.54845401029354,189.2872751144032,184.67343528248884,191.1605049271399,187.74229459248505,185.4506893523571,196.77399855865633,194.10730351852288,199.26220421866796,198.49606144199097,191.72288279960515,204.8178968642472,200.6833856004497,194.22168408307346,203.99580741158368,198.4734576125811,195.590271517076,202.35378705523038,199.94498129811367,190.79609000442838,193.54699473761357
2016-06-16,115.49042881387125,116.2612899600146,117.77668852748684,116.69487609805145,118.4016567443231,122.76975153125778,123.86893304565116,120.15018176609689,119.54507321129196,118.38034424123498,121.59313312716287,120.67370238770091,116.24903125363238,120.36699966065697,121.41305276303127,121.51706412311418,118.38477215145761,122.7903810994342,120.97586861807838,123.57333211762243,118.73356228810847,113.93216800304879,114.95233126370204,113.1604862267241,113.76831848763455,115.04053195291634,113.93760387221653,114.48710945548318,115.47563529681204,115.3935408152793,116.03351453136838,115.40107135752619,116.13336766722063,116.14387102899698,117.31341287695578,115.51126999417629,115.03847548624091,116.99666335250295,114.95798431029478,114.71934739288969,116.99085964649298,115.81386911273087,114.8337235430481,117.22170741640134
2016-07-16,141.38058503309284,141.3583073813418,139.5408987023713,140.4674186498766,135.91398043363392,136.6919184974994,137.3163782952164,136.02205246269475,136.06601894538744,136.8653089033546,136.16278105683665,135.87590549565047,137.30656588837252,135.75068668417515,136.5667955418364,136.5393881945047,136.56977028153221,136.86688630472904,135.9563293324099,137.0106635778669,136.2879683067957,151.62948131512152,147.7176746628657,154.7025705594715,156.64234465589834,165.8374555445234,150.4740337476206,155.80106807594169,162.63751679041584,150.70228314222538,157.11420314914366,144.64425080452042,148.94714693093667,162.63278637860884,137.9087155824637,141.63597958939528,153.64065661475345,138.33952099305438,142.40922604856434,142.75264523413145,139.0501016230808,140.56449063946548,150.0134242876251,148.92785193613508
2016-08-16,180.17912392739072,181.30975315327126,183.01723229279395,181.49148932422747,183.45779922475916,188.46493161229435,188.74597011855593,185.52747493267034,184.67633873803968,181.92038594678752,187.89081873747665,186.8499121030525,179.99405657768824,186.09673466427526,187.46007928472278,188.2335123608024,183.41923493816978,189.11629789253982,187.39097524954616,189.1852906233182,183.0069126717074,179.9132644191644,178.4218499680489,179.92120646722725,181.95041192403485,186.497521226587,177.5232831593964,179.55335235454925,184.57128214305908,183.92592222233225,187.93789177502484,181.32203771304074,183.79024355453046,190.18301239701157,181.34085697635794,179.16659861593413,183.24496965145775,180.3019982956697,176.93318547691382,173.66601224673983,179.1756176410898,177.34808217600704,175.6063901719377,174.7634668428809
2016-09-16,130.18418297361,132.90376496836475,137.91911403518145,134.62242742496568,142.12607217764804,149.48933220234272,149.83160582031527,145.66500648737357,144.54868038189892,139.8821149302118,148.84165110746943,147.62091334029478,133.00572737363066,145.17121834012346,146.61915092283058,148.36110640304332,140.7324844263618,149.69072297157814,147.81161005542077,150.12162104351037,141.7852814577166,117.80624538993537,119.90750078203791,115.46050034081713,115.86459983510771,118.74017283477384,118.13066151893285,119.54611609892281,121.8989861889629,126.45779925805286,125.36033985437066,129.40936228983873,128.5154067316291,122.74162561690042,136.81969104132793,128.58907503885968,121.6212101160262,134.6322718374973,123.75999018181699,121.01314681026639,133.01516072411664,127.86714336828052,119.78735002899077,123.6072873807877
2016-10-16,98.58874555226026,101.02572256809457,105.33100672900869,102.61758093110481,108.2276079533376,114.46501053252798,114.63385101738123,110.58411829072158,109.35875687699999,105.11977060180665,114.14081233686336,112.71353257607981,101.83300125583928,112.04653907669127,113.28361690254827,114.4848810609501,107.9076976258782,115.56196719395851,113.7503181332049,115.67248397258832,106.94738888979869,88.48533094039715,90.96561948105472,86.58695209236089,86.8105197482669,89.34823453086375,89.08369908690004,90.27303140648482,92.37989967717371,95.17417807675098,94.1743555980932,97.95367609159716,98.09833401389388,91.7850625312563,104.20252169633946,98.29167433473611,91.7967504285312,102.38145543040032,93.9139057376425,90.94767560862418,100.12487397595795,96.46853364828164,89.93225806462782,93.0916679504012
2016-11-16,60.799026985896525,60.45413257636244,61.96222770343098,59.82596341541951,64.04303734706824,70.11012344268889,70.87400649597421,66.66173818846929,65.69041553365642,63.97336890423894,69.17391981426843,67.81408584315619,62.31786295191975,68.16634259095893,69.67899626942828,69.67850361250805,64.06090169682079,71.34957199301674,68.71347979512326,71.59211889345467,64.53318890728075,58.60797149316506,57.86322257308432,57.421575086703605,58.482412951310174,61.9750442138054,57.71791494159057,59.55559610209793,61.18522121884626,59.72388860706423,59.364456821238626,58.88331496796599,57.415709429835395,61.28478406517726,61.14419433570265,57.436356379881815,59.52370913292345,60.507729315332234,57.93242905075747,58.86543616120286,61.46691739439979,59.57830280025449,60.801544187621055,61.74915831129072
2016-12-16,44.52304432694855,44.4691632665244,46.02427694032104,44.10033108801424,47.753293035451335,50.22384582748995,49.93408043223757,48.21558309207981,47.51284752939158,46.09146056508486,50.57567203433026,49.60325915083024,46.274837163108224,51.30021987895285,51.864574971363595,52.04768946275607,48.15678282583894,52.437790722594144,51.23634875801413,51.77036846719413,46.874104367319966,43.24582338370989,42.387623889682324,41.79428540941584,42.60044599022932,45.74910699312986,41.97122360048733,43.215170797916976,44.36671422526035,41.91602249078714,40.95881092932623,42.44678344151751,40.80837232141335,42.995937244533906,45.46694292568821,42.2693260033277,43.54582025361131,44.79341757179975,42.990226381565726,42.70823869731631,44.8580940092348,43.90870803207517,44.10613786714561,42.46369478790885
2017-01-16,39.66175225554968,40.30130835375616,42.38266783393259,40.500779399658235,43.78348069477777,49.03189353082715,49.756892620455645,45.64338019492838,44.68011797798199,42.83474103248429,48.179353450559006,46.82038985567681,41.443435674919606,47.67155012593334,48.95120172493684,48.96401135269839,44.11374584758551,50.48362294191157,47.996848897468475,50.67474579675525,43.54789440897581,37.16081661167254,37.394036552087066,36.28965310785756,36.97332891187285,41.88822369280995,37.085690288918805,39.32774868814032,41.88005728416034,37.995437981497275,37.950665052729,38.45745732311559,38.17043209105147,39.23878186853768,41.585534762309514,38.457254175026314,38.534323305398196,40.86920899112482,37.85096585451771,37.80249519255571,40.73345490465496,39.103864533360635,39.5768744749673,41.10931547835682
2017-02-16,44.232970501307555,45.052698285743865,46.027921585853335,45.53407185102921,45.03081283722632,46.409043216517674,46.55711338714737,44.59783285447609,44.040966324413894,43.00704565469462,46.342538690597806,45.491515545756634,45.387594671032474,47.62491819512291,47.85292499166857,47.73671455830798,46.41351401417908,47.99463497720444,47.016775488843564,47.735329002729735,43.61941414073465,44.29958909171531,45.10752090475882,44.16033791880184,44.44637232069692,46.989807918914245,44.177959135316456,44.71081379845135,46.51614406626947,43.613021999752505,44.20568778538125,44.26883549613575,45.743178221832494,44.645717705787675,45.31854006053103,45.68083028134795,45.154216559474975,45.02320867476522,44.727028318542,42.750668163628006,43.360976404137475,43.67083645637437,43.18968036183659,42.35426547346779
2017-03-16,115.32655683014424,117.13947878645467,121.01785673781592,118.53550898542449,122.67724968913181,129.27906750995183,130.16994287632568,125.04632120167742,123.89331982609096,120.92803719053495,128.20433868543782,126.56932422691733,117.53754107271132,126.78922766245222,128.18849574367138,129.07382946217368,122.86765236643434,130.8560740508597,127.88558578113891,131.0733132219895,122.08293695674566,113.07765773312408,114.51764941395834,112.92511928483223,114.17861106296893,122.90336177083468,113.13597490894828,116.27248572992943,122.61400258119355,115.35379938329689,118.56144724348272,114.96328825146449,117.51928356662339,120.19113012060484,120.10854584621893,115.990025281057,116.0404131960539,118.90174479244503,114.05955951464354,112.03739532717142,117.76299321526312,115.31871726861293,113.66664709781377,115.23423278344609
2017-04-16,150.31131269145493,151.0700218544383,153.04041298949596,151.983983498747,152.64847602063395,157.96097164340725,159.2943026460069,154.3189135983893,153.69061274354198,153.14005601944174,156.24899607384805,154.8536316167214,151.68786894263866,156.64529434153735,157.99917177190153,157.3937775592333,153.6034156793041,158.98712747846866,156.04011874981586,159.73775497717654,153.16687095122128,153.8749470754305,155.29037406469126,152.97977624570044,154.1278635432068,153.67637667936773,153.22102277379997,152.54765252261498,152.72444232584607,150.77734942048144,152.57335576458664,150.23288361763343,152.40782427030737,154.5347937541217,152.5840260172016,152.3100851483222,153.90727506845096,152.8755563879965,153.45440813019044,153.5628866889742,153.26341056293467,153.04792727433716,153.466261361022,155.33562576988928
2017-05-16,199.30857976354687,200.78316018950977,203.56573691378094,201.87737562945875,204.78239379528594,214.0484951452822,216.23814039139603,207.9371091454622,206.34798450041708,203.93425706323202,211.41463527551755,209.18198151644634,202.11929214772394,210.31882270508032,212.37706622953803,211.746390589232,205.52726454796752,214.62666411721477,210.47883613183643,216.36235829315422,204.76317099812758,197.49914963608776,199.67997070766518,195.9044063213405,196.68644887949822,195.34362075942664,197.20218820838298,195.76223151713668,195.1362724188093,196.98926596416416,196.77545810752676,198.72709786042532,199.93621776400553,196.83091607181788,203.06631028774376,200.99678192219443,198.5439475339655,202.85571975338075,200.3046489550475,198.75483019819617,202.11775067411688,200.77213414898998,197.0550370422765,199.36136489204355
2017-06-16,137.25527097508956,137.6403053270133,137.309364686337,137.29250575719126,135.05342653849345,136.5868997493959,137.05237515235615,134.86793601017297,134.45887103071345,134.10836430278985,136.2758368159403,135.4775831474937,135.96978664369004,136.98358445568718,137.74716464158232,137.45939389978392,136.3100160724983,137.8590631848042,136.62372672024452,137.733738248625,134.26901400338417,141.7741632531606,140.08921201105176,142.93935855547898,144.3036099283858,150.0235502306555,140.68143077611154,143.34635190076025,147.66750948505864,141.3308787689392,144.95471329808623,138.7451632785514,141.72004242698912,147.93513706504848,135.97397441674434,137.81169980921476,143.55889087218813,135.93547616050776,137.41176647640867,136.16622646246572,135.23540467109493,136.0293114135186,139.74788207018298,139.17421495833403
2017-07-16,160.67942578282234,161.9952658014755,165.28666898443572,162.73770955630982,167.9132302912242,175.51680795550203,176.75034499283947,171.57268781677442,170.53872618982183,167.5055248266757,173.99160781493842,172.71253415742692,162.2666895746124,171.21072301687602,173.18855529545115,173.7219873140795,167.07781656108165,175.51126539486825,172.82365779438092,176.32561629015285,168.52711253448925,155.6657213434061,156.2597092399145,154.27381271182165,155.57731822384,157.20033727308075,154.70682887353806,155.58863236703786,157.71949381382066,159.99294095893833,161.31477496925734,160.10818592449004,160.41003936854824,161.6681330643936,164.19571042833084,158.91087344736178,158.063326908917,163.02622426826315,156.97429943707496,155.78306807537706,162.98068675034276,159.54664095555339,155.72273543749156,158.95004200401596
2017-08-16,153.15033018514674,154.11125258813198,154.96447706368772,154.39053724292032,154.5268763922971,157.81402531634123,158.06762068522914,155.92273746083544,155.53203841801877,154.25797831338704,157.3394839596323,156.66045650433563,151.76297356791076,155.74341479192705,156.727234617362,157.45481049263594,154.3525374946592,158.09491710259852,156.86977593681803,158.2178583286073,154.62364841687776,156.8638247738549,155.46742829509427,158.24322895669377,159.80954028464498,165.62770258301532,156.06003592054603,159.26290162942968,164.22687858753125,157.8409430407206,162.17959186103434,154.95625288222953,158.04991278134173,165.13866826312437,153.84780641883123,153.52479385432622,159.02192379488062,153.50947668349278,152.90481317329926,151.7757005357885,153.43504197701444,152.81681613619247,155.51925801249683,155.65304086216375
2017-09-16,90.49401018268001,91.4768584572791,91.93765962237111,91.56145241507355,91.25442011389805,94.20287212716437,94.77158633661136,92.44371195701538,91.9695570905881,90.86993920904519,93.63662499912607,93.01365347701329,89.18348684234567,92.0794901695515,92.96378416723654,93.49428781896442,91.22483456751341,94.31404520421133,93.12504574400978,94.67545493682572,91.18214694824037,90.74723546033638,89.74574183924743,92.01079281029699,92.64716028810055,100.12551125592294,91.33219694153868,95.5990610809428,100.55573861723862,93.91167480867973,96.17970127536452,92.11884707837181,93.97370039437355,97.42851415453919,90.72977963625446,90.3143340933056,93.25985748843769,90.25183217245217,88.71352856140876,88.16688492784317,89.87728642878389,89.15303960185649,92.16520852146978,92.90110765978673
2017-10-16,71.66601459119126,73.21521955619396,74.8346671193655,74.14664434496413,74.9470922114406,77.49904330511248,77.51285601692273,75.65987485532268,75.10152700533897,73.2247251684797,77.4660910204029,76.74592828336725,71.95032445550933,76.4994011732595,77.06213708505275,77.80329233430629,75.07138684448886,78.20814701664038,77.3821833776958,78.17295412347427,74.0387217959533,71.45403717072425,71.31070001288407,72.35377854670945,72.85204470366692,79.44857535231509,71.87338525681339,74.91685917501884,79.52790947892412,72.82019335125426,74.74793206898954,72.85811829619868,75.19285461580586,75.86336794089434,73.9466563653721,72.97796465896367,73.80350294416257,73.25025022042196,70.91539623530916,68.88318116389036,71.86060146199897,71.02838595361426,71.26308137165118,70.86812588628594
2017-11-16,66.88491240745712,66.96149995946115,69.73583041893126,66.73695136666248,73.35908366678063,80.93394898613084,81.518540921042,76.71666584939712,75.49987737114711,72.84105807532364,80.02316373220256,78.38023862040147,69.49135430585714,78.56505393111502,80.24388983399659,80.60821884975296,73.03224116446432,82.49100854023928,79.49202192111848,82.63085848885635,73.79333390495749,62.25421374379473,62.27238915588791,60.62493165650746,61.681879023752536,64.3489034748281,61.625102887362964,63.05681834108154,64.14720467038684,63.79119468969462,62.74174780921994,64.21264558494893,62.033059281781135,64.05315393179282,69.00437863557691,63.223384683768906,63.197600261831376,68.04334183966402,63.34774706939513,64.03639706629191,68.90213249764038,65.88834141921383,65.25788097358351,66.87415786867551
2017-12-16,38.50816261931395,37.96434434158507,38.045503529270306,37.24341362423583,38.403197448555055,40.33129273335679,40.44567514041399,39.0152729986387,38.66965116669944,38.50337635250642,40.35634522013737,39.692569797838345,38.6360756780476,40.56562613281233,41.049422342836955,41.049964010856804,38.78102653558067,41.55128696167451,40.529008032233605,41.32058292092803,38.51191929420508,41.285537882544205,39.707342086180304,41.52934600276245,42.25609615008705,48.00809414133993,40.94796903527432,43.83160429490962,46.109375793953404,38.542588402383295,38.616380761266534,37.4647743171918,36.857397428628616,41.710847871976284,37.651761052646926,36.951542879401394,41.154828225787405,37.738520890549665,38.60972240776836,39.96613624726366,38.68459265044737,38.73964504784466,43.721442447897395,41.93078347167819
2018-01-16,38.47564088912314,38.943998723623025,41.32347526156606,38.985534346249956,43.212581718408856,48.67279849061128,49.37493794880363,45.171012714798515,44.14279728244742,41.82160464856076,47.85830434126511,46.48086357584014,40.879845122021365,47.43040274255692,48.73579507279909,48.70144830555114,43.589354889738374,50.18923377131796,47.71503223442184,50.342985611819785,42.79638932245742,32.55248481976901,33.42020008672047,30.9856490763439,31.525466012509412,34.07247286934132,32.33917182156401,33.41702567884365,34.76008206524212,35.485843027945535,34.2333695257295,36.514619506403704,35.174213418494965,34.079648463993266,40.41691519649343,36.13379950932376,34.00909402662433,39.393023351498165,34.87915153143832,34.08192459898753,38.85278117183224,36.583042791302944,34.38776708337663,35.56688346842774
2018-02-16,90.87738402913699,92.76221257215735,97.37131469206716,94.00381540593979,98.80417959457903,106.58120124926168,107.5877359370145,99.98563249863261,97.81899827985787,93.18564871417317,105.6555514770196,102.86568152342312,97.07990404290032,107.74641464525551,109.31016496360773,108.76908243505706,101.47986407709955,110.58521126944561,106.75139707847863,110.38595888812645,95.49928803397518,79.24135458775581,83.47871753470567,75.78979654517606,76.03266980139468,74.6151398581947,78.72810856790106,76.4807782566294,76.14685255858062,83.61416435034857,80.95585615694387,88.0384729343649,87.50019989686785,78.04208315960597,95.76059551608648,90.85265255738697,81.50239284577424,94.00950882510631,86.8720219216031,82.02115017656489,89.88928022470999,87.49126643141201,77.85058385529167,79.4523105978555
2018-03-16,66.3211639331532,67.52257939377004,70.90311270565253,68.6494646149122,73.54087627819035,80.2300827810298,81.30393251523853,76.27861289106627,75.11556605125973,72.45988013441816,78.93444462064205,77.4769636663253,68.989457303403,77.27464185681444,78.68322428474681,79.1529497462411,73.29516374198404,81.11262300681655,78.29990314925368,81.68304556087668,73.4411587659148,61.09029563868972,63.234759236158595,59.97914797494262,60.38452032316015,62.627839724823396,61.705864038495605,62.54639915965382,64.25579673115611,63.95393395573064,64.1766548519453,65.0789025722814,65.32574685378961,63.424236025397526,70.57180121376206,66.03547912516044,62.64690912690124,69.52885740563278,64.45161381268088,63.71319438523746,69.0007873916722,66.37738343640595,63.26492479341878,66.24983333447891
2018-04-16,107.07279884948171,107.89756557899938,110.27462464360451,108.92028539669863,111.28194212921173,116.88612356122296,118.36316223934116,113.515764508735,112.85147080038067,111.98235333907705,115.06978463571222,113.88916342566334,109.0980868296922,114.49510330202119,115.7362166272827,115.37157543419728,111.49955652926882,117.09558164494008,114.44443658725011,118.16791307731435,112.1236813328288,106.70125801323582,108.77838863470043,105.22866759425256,105.82529351454689,103.96425986037899,106.51646366724879,105.03738705097423,104.12200919545958,105.27372288587051,105.47015103020678,106.27997627133585,106.94571568990081,105.81860579383962,110.2780122726146,108.25535448850161,106.66706397111412,110.26316893688308,108.76169852337632,108.92575666224754,110.76338466624472,109.5287318116668,107.1755946259615,109.74373215768979
2018-05-16,267.34772606032277,270.2492459983401,275.6734633576822,272.47713948517423,278.5793591053986,288.22065306275033,289.53087583525655,281.4853996332293,279.8073527320463,275.4776284884656,286.3005269124106,283.779730306654,272.29085587059154,285.86701605961827,287.73603212750584,287.6605860882422,279.41111691986845,289.9316097842032,286.0019115632363,290.96706836352575,277.45729280011597,262.40651627247627,265.20693541397065,258.9615850459685,260.1707901763523,258.01520576632214,260.37533812423953,257.06193447326046,256.5949271888211,261.89083621138633,261.433870946356,266.0650369075675,267.2226916441204,261.507581907469,275.00956021025127,269.8275796908332,264.3943908168793,273.83018726384125,267.49387429762936,262.7386420390993,271.3594438395665,268.4969746858863,258.176410481414,258.92483878331944
2018-06-16,222.54893094606345,225.2544993115132,231.60750546249042,228.50474689441987,237.40583367772982,256.32748622902716,260.7005886091143,244.88480611664195,241.2378140672416,234.99642697052377,251.53545289498962,247.45014086717038,227.28546001434708,246.57455714780698,251.90538918624333,250.6722306196131,236.24942884890717,258.34591265656,248.78393706036448,261.42558586702955,237.0819632408639,220.9642123522266,222.10927882579495,218.97500655219008,220.6787424617916,222.8847018029681,218.98927976040355,218.628766160268,221.3118724831888,219.5491422069104,222.23458833214235,222.15163719604345,225.1657795045501,224.55153986353264,231.28766823439042,225.70461133502064,223.68180342773945,230.42327665656836,223.38894949293055,219.52281606876002,228.98169052633244,225.44052062515667,217.60397325128034,219.66350182386034
2018-07-16,247.67870994678245,249.78008301561377,254.87976339447513,250.4734342761476,259.075685761346,271.0144560955632,272.51342941158094,264.6456631889087,262.81976022863495,257.3756629644691,268.9460906701651,266.824271627993,250.43500341003897,264.92914543143803,267.92437575153514,268.86872396156923,258.1110020082454,271.51353469697307,267.35877302836553,272.4406699689524,259.3837411114124,236.34673004176028,237.21926419187668,233.0817816084693,235.01821454059683,234.06706461165075,233.74221332906254,233.03354707044977,234.7406996247112,246.03874866657156,247.15064542870704,246.44272841550742,245.86054428779929,246.66893628692722,252.72521850216313,243.59608114036712,240.9126225259189,250.37782928839954,239.40587641261817,236.09307303074897,249.45904350401938,243.48170471078635,233.91139202589673,238.2110513739828
2018-08-16,132.55293302568668,133.10309933069405,133.75321857789842,133.07725615479737,133.06372569927848,134.66356765421202,134.8420490908858,133.75433753302073,133.66856193736993,132.90373261170419,134.4591371180397,134.15633405188458,131.62716549267594,133.59689361406657,134.22933500453865,134.69661939245694,133.09132008848417,134.8415411478951,134.25970546584304,134.83247360767118,133.13949653220416,132.47530429480167,131.89138687223527,132.30505668165637,133.5118177012503,136.54597235099297,131.4905340943707,133.32566151954535,136.38191169308007,135.6128260236344,138.0281907527525,133.49300470576028,135.16334012680343,139.0788244224944,132.66728381420498,131.82645658755663,134.51702305535292,132.184320374491,130.6236922760796,129.62155163946815,132.00048602374503,131.0661819033108,131.5488672442438,132.63926831235565
