date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2002-11-16,6.839787717801441,6.997658489432909,7.754103607834961,7.591026288105468,8.481902149839392,8.599506258372555,8.546276336343578,8.77809687351244,8.98417236887467,8.91821491051905,8.537221085229914,8.643514888310788,7.530341214787719,8.146684068460056,8.12072716228717,8.310044739315156,8.08644275415733,8.26670067755019,8.395370266693227,8.383543820795039,8.907880380886278,6.71112689756733,7.445695720445402,6.330349673025684,6.501783508705647,5.564412936833597,6.469129802459604,5.649286923732565,5.591752361599991,6.501636339851921,6.974106341789741,6.697846561238032,7.438714644466393,6.94707824513439,8.206930072006239,7.573804111631494,6.829948923631416,8.191528817764361,7.5388461290267905,7.072384807705041,8.289119870440212,7.855645170403358,5.907987676437489,6.481996536801248
2002-12-16,4.000349953521139,4.137202563851624,4.865504699788682,4.687612669784891,5.58884829172335,5.637834952217547,5.542131989770281,5.860283950959076,6.082518643547062,6.028739455162434,5.626154736560541,5.7400516875676475,4.679686226729999,5.2387671584774225,5.185503112794903,5.407685708348672,5.205958053992621,5.327719817291891,5.5046661681439515,5.415738585755193,6.014671767603663,3.876057991889809,4.658282616746638,3.6561609025139123,3.7392373223077096,3.1227410702133658,3.862381390722574,3.254377810958422,3.243782591749754,3.6331277958676225,4.025935901789549,3.8162270325745027,4.457261568048911,3.9153909176532062,5.3067556946710885,4.657766419702416,3.873005826924951,5.297425795292321,4.69091288244647,4.3255643668427295,5.420061762798612,5.0101454739751095,3.3759267192149425,3.752120865297229
2003-01-16,3.247372124788673,3.418673033037491,4.169641391437665,4.019670585018202,4.894579932567766,4.9615173280978,4.886394594668318,5.170696126227257,5.380439440336049,5.329440985947487,4.9246463637653575,5.041643196436511,3.9147325641259956,4.510888525030652,4.4850261164168534,4.675564491879861,4.485354181356964,4.6382958362830475,4.776272668768736,4.742234603142647,5.312913591976932,3.198119830720611,3.899620810044463,2.837742250241046,3.0068490989264967,2.168967341467852,2.9678538695725796,2.212775275753738,2.205218705989043,2.8975324854708844,3.4180314551382462,3.118192633469317,3.9025765094157623,3.4638753548430765,4.626173897052616,4.01366223640634,3.3346428545958195,4.615382083656812,3.98070197862871,3.5301991146508565,4.721631170794482,4.298418767025364,2.429385505317201,2.979521018113949
2003-02-16,2.4071757044069138,2.5724144577461643,3.431253226043578,3.2290042036006765,4.272143694813382,4.408067420821345,4.318793108370128,4.606201533763301,4.8298662171145414,4.756394455470754,4.344253839903701,4.461953145253455,3.2168757287416434,3.923951035977662,3.952542271127854,4.080700876068601,3.835036234125319,4.094606093912012,4.167038249111901,4.177372034412536,4.744120414806167,2.2615011907287883,3.0879989980986435,1.8484495605474076,2.030211219181926,1.0583751274267454,2.027259473789215,1.1768186577806843,1.1394387742197476,1.8778252487135176,2.4610509198397437,2.176951862860002,3.0432188805780984,2.5377167474956286,3.9405833918437105,3.2055834661567717,2.3986839827576487,3.9213562022481834,3.1826610775589432,2.6819071302029838,4.046242647010295,3.5528170683885363,1.4289860484565644,2.0300554728935682
2003-03-16,6.105604336680206,6.292476785541321,7.19096362519348,6.962947840078503,7.972751620715446,8.122403896983984,8.053616997984973,8.260248638596165,8.411507443547668,8.28029094310667,8.03610949067062,8.140513465702039,6.953895288959487,7.626648589467977,7.685444225445298,7.755318948500071,7.578640056391919,7.815736473708179,7.83257454174725,7.903726767366526,8.304512199132645,5.913470800445503,6.763966249078392,5.463631669730117,5.689654505782885,4.6653776632772,5.614040023994835,4.7270398055499525,4.758385467814851,5.50552207241243,6.215317405146447,5.8481399838778785,6.835347562431949,6.365700239946301,7.663363947317483,6.922184102517075,6.125041020798614,7.614259645189936,6.832372528978478,6.263519125918861,7.667220182611339,7.187149867385036,4.965259404409266,5.694939671901313
2003-04-16,8.439137172179624,8.599596165223657,9.514014263916692,9.275346412422504,10.394713303578882,10.547367121730773,10.49316169827282,10.691624454838156,10.817187836477004,10.692462174702001,10.452819666352818,10.57027745968542,9.306357927322717,10.00569960890117,10.094651621613814,10.134076833754234,9.941449798148543,10.220927319186552,10.22671713751034,10.315017978957062,10.711170491853697,8.289881167829979,9.17550807148978,7.879469169550144,8.086353239554265,7.019353031951071,8.032044499138658,7.111024517737106,7.100298384169977,7.7970019765437355,8.485903905035467,8.134721417584647,9.073126713736736,8.591967210098126,10.035605719204167,9.2343367629017,8.402314449263848,9.990912511492146,9.223268778906185,8.70142185183397,10.09250852630327,9.607913301615131,7.36679594446895,8.052426355907249
2003-05-16,10.771055706026372,10.918782138451178,11.827791353528387,11.620432795434228,12.71735625051834,12.693702780020109,12.6109237668038,12.942991833987968,13.106184581181477,13.046766948696218,12.620639157664957,12.7838438234213,11.633920910713401,12.214125311133627,12.306843760880897,12.28439784975529,12.233592829546888,12.361308251230543,12.397294825027172,12.43727042568336,13.040923306407084,10.77385732441879,11.750375177125019,10.458531081542713,10.614010156331775,9.567494529794384,10.627077274487254,9.695197978877376,9.658183582840072,10.147263811538282,10.8219449014786,10.465395183305137,11.414397329381138,10.832144874284397,12.413038542351064,11.649647171183865,10.744208406667097,12.397007136784834,11.731452631681048,11.223928551612234,12.521661411382755,12.08903274406452,9.894759051430135,10.441573166450972
2003-06-16,14.56306291269223,14.710242462920542,15.606122811596975,15.386677689399455,16.47048744745158,16.43043329692864,16.335964396485107,16.6784551390597,16.80711167582792,16.69612606527721,16.379971920068567,16.543906709503766,15.404681088375908,15.945882490616093,16.0388559304786,16.028703940484114,15.995362601171548,16.097766236343418,16.14872495012494,16.15715756264282,16.718319066489844,14.464844440119913,15.37622518716951,14.137453141532745,14.319615765239531,13.380793285559065,14.278145390110135,13.433942309956338,13.49532396404931,13.999838614112646,14.739564083145446,14.27217008653893,15.25421129122845,14.796843056068882,16.144924748794992,15.361170057668051,14.54662989072647,16.093834193430464,15.360494738703126,14.818080676098496,16.176841879007196,15.729112252330884,13.562303586668802,14.100833640907588
2003-07-16,15.8100997715208,15.991026255249958,16.901125313041693,16.686477311347375,17.784873871881242,17.855622188616103,17.790531110581398,18.039158293354728,18.13364715243828,17.97541129270697,17.773672400213776,17.920227389848,16.6201114011905,17.27285505143818,17.367981569258248,17.392600807969167,17.283062391266615,17.488202838747714,17.514323549959123,17.583035403504777,18.018603537927596,15.727531511069149,16.55875516106134,15.356944847834662,15.565621514085564,14.630994691438595,15.476423517373915,14.645737743606478,14.726804118570069,15.265970835585028,16.039906201105033,15.567149747720055,16.567167409776715,16.179815571481942,17.42791518293139,16.62984881856731,15.882009098143559,17.363887038249164,16.58368935566215,16.050612972323563,17.43890612864804,16.97186741333274,14.813288804655375,15.446471196761165
2003-08-16,16.215874132026077,16.347514803227043,17.17894787599402,16.934871554010922,17.998289766608814,17.995208598689516,17.88953972069936,18.187699847455203,18.29167917303989,18.139524535649283,17.979615676460476,18.112145299838808,17.007946538384523,17.57891509045922,17.6509173554492,17.6817957033179,17.578541993232523,17.718787758969572,17.787492724324323,17.764376025843255,18.186649126107806,15.91868713205188,16.762098021435364,15.616571442989173,15.772742887717007,14.950310254186558,15.75917535164446,14.983105902511337,15.043098469146175,15.644585323328164,16.198043193534424,15.906362274465486,16.68975038097862,16.14117230229524,17.6398636802257,16.839607963251485,15.981335210300294,17.56856209341409,16.80238673268462,16.28004287068869,17.614999991977474,17.168429758142317,15.107438646539391,15.63000120666539
2003-09-16,12.884950434080615,13.030127740303053,13.813994898339036,13.614482515350854,14.541852535203596,14.565448274961085,14.480718121116496,14.744025229328711,14.876079264164161,14.760362895137805,14.524943339532781,14.644277885863605,13.635360019981526,14.15822758700778,14.19952535494608,14.25655292103624,14.165092483992655,14.275380403791281,14.34986234824766,14.347712809444662,14.789451738021816,12.690965063332369,13.464387408538219,12.34804930657147,12.518805164262384,11.684224018939272,12.481820914636911,11.708700124539826,11.750499604125865,12.336321588773306,12.918668872998552,12.63320516621134,13.470297350206796,12.990555177065216,14.253790791100613,13.573047238479703,12.823192933137362,14.206697721685927,13.51830964049247,13.008077880232069,14.250465693256443,13.839719100610438,11.873735553345886,12.425900323149722
2003-10-16,7.673348007638112,7.854668396307576,8.66158759961771,8.51173446722675,9.397107072881102,9.448879829880385,9.39197173880225,9.650817414639834,9.844550530790892,9.793215817976145,9.39693218414587,9.51831120157019,8.40557197465417,8.988827248211598,8.967511409621714,9.141630405431975,8.986616844278936,9.102826455904088,9.242949371883743,9.224840769463352,9.78099920380862,7.728835723794086,8.500130749091426,7.370386786460847,7.544076908113558,6.628283496625488,7.508342057079223,6.715626188716618,6.69752935885939,7.1701112750786935,7.846150911010781,7.50461804098722,8.452211790567468,8.043691104515728,9.149834705801304,8.551899072824888,7.869406108629303,9.144373327657787,8.535096362237745,8.038295629235664,9.230317126172523,8.827374483534696,6.897299163439154,7.427232391223128
2003-11-16,6.521965259299892,6.687494753033768,7.441989169284601,7.298667725416725,8.15227288527726,8.276234541206982,8.253448935692099,8.461254060032921,8.677221964567558,8.65165006111596,8.171670849371651,8.28827009461278,7.198568897470828,7.772854787938567,7.756034653434229,7.919102757902813,7.745213310601364,7.900767688459946,8.008498874820402,8.050202921599183,8.620693447981589,6.527396883733557,7.2687519232451185,6.188486622926064,6.3447699726605835,5.501426563516363,6.335903907085301,5.569784625846649,5.54532668478974,6.191289395391604,6.68331620939932,6.3947042809596955,7.168389967959922,6.694035663107379,7.917366357417284,7.317479808766354,6.609005618382773,7.923968624406377,7.329733707791032,6.916732575320082,8.057617086730557,7.646102074887821,5.810237411460887,6.383969489631807
2003-12-16,3.302227659538732,3.3954852894386,4.049693968264861,3.9069799149182964,4.752676408370934,4.9363352926415835,4.885021217746793,5.1132228199263565,5.3322820006387825,5.317824270322739,4.857611461460578,4.960611655946835,3.939100165722706,4.424628903103353,4.410609117553455,4.597850983616218,4.363578450582271,4.572565885823273,4.688474794255634,4.707020696229958,5.272357036265912,3.25991115729664,4.040890923243322,3.0854571780504343,3.156265208623616,2.628219957428992,3.2981646757211927,2.749554257515885,2.7688441288680345,3.0097987070888066,3.407931213095911,3.1254349181794514,3.7750301642920885,3.3021363293931634,4.508684304165377,3.935212377319615,3.2327021800816467,4.539268054539915,4.028639004635194,3.7451635199511055,4.732488124830746,4.347561863227914,2.8582626628613346,3.2585957504709793
2004-01-16,3.7877860632260587,3.9303078452362477,4.6310318198442895,4.497020211824066,5.336021296775903,5.5144278833819165,5.484503929033818,5.674671679349521,5.87511248796724,5.841390481908913,5.416318934424309,5.521767432983451,4.432912009932583,4.988647043058158,5.003698865779684,5.149235083058427,4.9335284005616264,5.1629916845976735,5.238215900909059,5.303573336388083,5.808197905557958,3.7386214186451836,4.438201441594114,3.3870785502162004,3.5559110315430815,2.7147514066543885,3.51873755475336,2.7706936249738234,2.756697132949415,3.481876756426458,4.00187485876915,3.6598674783416185,4.43799512755991,4.035178992696109,5.087190271578295,4.515448009856354,3.8733913378108893,5.095221689558121,4.503363493643813,4.088398283594942,5.236367924923571,4.820633694028714,2.9969994540144915,3.573805714775179
2004-02-16,3.889880348057411,4.026405583271301,4.809560431396469,4.648035682094826,5.600549162630054,5.786026351240739,5.721695635474711,5.970525065780734,6.203775414613076,6.179215835047827,5.686339673132028,5.800960391050864,4.637272745114461,5.265854225125539,5.339554238511579,5.411003491656741,5.163302540582761,5.469975011874588,5.485872089055897,5.571197517683004,6.136209638435515,3.859525933821537,4.670469130683327,3.4915098354627556,3.6710262875442647,2.7740673913249116,3.6509117368321897,2.843649738381038,2.8412710972643724,3.4592436574392584,4.0796022877616345,3.691773769202888,4.582721217547815,4.173421832350929,5.326101114137568,4.685498355598319,3.9841503047474487,5.343465527175971,4.709057657829213,4.251725926882977,5.515232320997475,5.059251709841318,3.0605383574772307,3.634748446118222
2004-03-16,5.12492062584356,5.3039351951724685,6.174477568331014,5.95414594496884,6.929264230365952,7.116944723183533,7.060900703151464,7.228205645710979,7.371965935671571,7.239275828499324,7.011388225586041,7.107210241208542,5.956146285420553,6.6178511789050045,6.706797635900427,6.7378924493510635,6.546482193894097,6.825246235976487,6.802136253437219,6.91830370916286,7.262734003107213,4.929783699386667,5.763514775272223,4.478329165836281,4.712371702972391,3.681901007076832,4.607357426451515,3.7137081322010004,3.7538904029285924,4.557104943102739,5.284478968060104,4.878617305539591,5.8690187962211615,5.432836690311411,6.633358531270315,5.921155361988567,5.156451905178438,6.586409350607804,5.822222762806345,5.224991647864687,6.630351605647891,6.159487498636307,3.9299761501725023,4.615993904640098
2004-04-16,8.201391891251795,8.343617647652666,9.208691791612075,8.991614138755113,10.053860364428106,10.220833775440754,10.170622778133348,10.362445651893976,10.494479627756764,10.386907728427222,10.119304246629502,10.235561096445888,9.030476582646095,9.682676207510482,9.793177888443383,9.802774643490173,9.609684924658637,9.904337117848042,9.887705824336825,9.998240665613945,10.395319903648462,8.094957796068128,8.963248608980019,7.700752701372732,7.9096346500515855,6.875832154368466,7.835665633420446,6.935162474646347,6.943315287616307,7.624011892468798,8.334039622808852,7.917326922557822,8.865673380320446,8.444509847823156,9.724297738714476,8.979903839716291,8.209948404332724,9.696259647281408,8.983404393861033,8.467634973192723,9.811924378718778,9.348365770283461,7.1674948418147775,7.831927093043405
2004-05-16,10.780243709385653,10.875141383437034,11.71686200554224,11.5219780809228,12.607193410942491,12.672354548474079,12.581694534971449,12.88685649652279,13.042424970392153,12.977347751617781,12.602698926393368,12.747206440007249,11.632401364966102,12.182519402630968,12.310359021047335,12.266402479865963,12.133313489428254,12.36195124404017,12.367457944768937,12.427195331657625,12.966424788742023,10.73187699465389,11.695933460394913,10.42446699209672,10.582571450967285,9.534782569564605,10.582476478995838,9.657717102739786,9.619671043247235,10.205722006857105,10.86228462090588,10.45997533549881,11.386244336254016,10.855658160920736,12.29551256736982,11.5721640640602,10.713980147392133,12.29589749885749,11.664138689921614,11.171379501247744,12.443494114085532,12.016236608311477,9.850267009740927,10.398482243277057
2004-06-16,13.621201537796907,13.74653239572667,14.614572184719611,14.406075197142513,15.500690375110402,15.578174595477144,15.497552758325588,15.774738095188818,15.890437858051829,15.770595403244501,15.508375062159866,15.651782266060753,14.460370356851467,15.036633006046069,15.163841802728339,15.141710560192676,15.017631032272826,15.246789796980684,15.253654071902664,15.318331986479414,15.788382341888623,13.545478224566239,14.449079975803546,13.228315752271145,13.410503687152096,12.480989781331488,13.361623875116946,12.52363330142552,12.587949689280867,13.099866330343195,13.842609223059451,13.3348181315839,14.319734545252231,13.90335553833042,15.162013826719809,14.40196744245443,13.62451784270101,15.127199878934585,14.420240187028355,13.896417722379685,15.236963241019692,14.788531534316988,12.64799705474282,13.187428581391623
